,mean(bx),max(bx),std(bx),min(bx),cv(bx),minmax(bx),mean(by),max(by),std(by),min(by),cv(by),minmax(by),mean(bz),max(bz),std(bz),min(bz),cv(bz),minmax(bz),mean(bt),max(bt),std(bt),min(bt),cv(bt),minmax(bt),mean(vt),max(vt),std(vt),min(vt),cv(vt),minmax(vt),mean(np),max(np),std(np),min(np),cv(np),minmax(np),mean(tp),max(tp),std(tp),min(tp),cv(tp),minmax(tp),Target
55,5.101344188835205,19.557366826350112,9.231974353354362,-16.33773266829969,1.8097140697856553,-0.8353748647945525,2.6849487819632545,13.31131362915039,5.687439075369972,-17.09380531311035,2.118267250972018,-1.2841561538807633,-2.711341917047507,7.176577885399065,4.914254852487298,-19.073902312570493,1.8124806840439494,-2.6577991094302544,12.399168572377553,22.426419454833432,5.346189995481662,1.7125310728267562,0.43117326490678765,0.07636221538956656,668.3040761478612,806.221435546875,57.154647731845415,588.029052734375,0.08552191999379642,0.7293642004637397,17.29674226338746,36.815086364746094,10.463486778039124,1.1226202249526978,0.6049397406000264,0.030493483400536366,350016.28826203896,1625100.375,223111.0550791185,41075.42578125,0.6374304926977766,0.02527562384031202,-5.7535391786571415
56,4.095356282603716,14.95159855066446,7.367563601725976,-13.654185313828693,1.7990043095937625,-0.9132257843574787,-4.143955972770563,9.531264305114746,7.4999360783940165,-17.962886810302738,1.80984936318706,-1.884627918739316,2.930378792269512,25.361683880851775,9.04503619907593,-12.268507862494221,3.0866440280475667,-0.48374184932401193,14.718009274881815,27.70799674063458,4.589942069131952,2.9830647023607852,0.31185889228683134,0.10766078581155722,453.06819299149186,533.931396484375,49.94819012283948,343.6611328125,0.11024430956639115,0.6436428632504231,26.24637168219463,52.00800323486328,10.022735526369683,1.7637221813201904,0.3818712791135638,0.0339125148365221,204302.5838624905,794622.1875,105114.5499184438,34228.3203125,0.5145042609406889,0.04307496172512802,-5.538648451594372
57,-2.9588108569111875,6.482854224861275,3.4233102766521393,-12.194543220396827,1.156988547833659,-1.8810454157108207,15.877081535523757,23.4415397644043,6.845518342174641,-1.5074115991592405,0.4311572203530174,-0.06430514438510677,5.0005973275016204,20.77229730895199,5.326428063165948,-9.783668016613873,1.0651583629564345,-0.4709959553870588,18.654917038645983,23.65445518786952,4.994707363371776,1.6193110300958118,0.2677421375299937,0.06845691508152879,588.7402894035218,698.8181762695312,41.57905221989003,523.0848388671875,0.07062375884282619,0.7485278097080232,17.218044693507846,41.276763916015625,5.880926531881669,2.9341914653778076,0.3415560034002643,0.07108579227160113,252166.8614831349,1322739.5,139692.26577196253,97982.7578125,0.553967579048071,0.07407562699420407,-10.190741316763852
58,-1.7704468791322987,6.92913787833094,3.9058579983645068,-12.92515425654216,2.2061424403079406,-1.8653336798163864,9.874885575633321,18.880874633789066,7.016864464698918,-10.04307746887207,0.710576787037747,-0.5319180209426876,3.968082646151732,14.795570118260832,5.68716819834136,-10.984435734692978,1.4332282629891306,-0.7424138202782659,14.260592529318052,19.331713800892228,3.155924755566072,2.9730296459577565,0.22130390087774213,0.1537902783259982,565.4581380139716,684.968505859375,47.97930521620125,439.80535888671875,0.08485032222671053,0.6420811396794518,6.291384386955886,15.935704231262207,2.639987077908766,0.6546294689178467,0.4196194216621591,0.04107941885829014,388232.33568389015,2017796.375,266973.82992390974,11021.212890625,0.6876651051067716,0.005462004505100273,-10.984435734692978
59,0.35897125590828455,7.485313551976252,3.585402917948575,-8.08004986158175,9.98799446734707,-1.0794537604170875,-1.3234169228041235,9.327030181884766,5.448048556085671,-9.092510223388672,4.116653234675334,-0.9748558808192145,0.021725841640930374,10.291156440171884,4.439933558980151,-11.367347931314669,204.36186695826518,-1.104574398164023,7.634958148860717,11.794185710876553,2.418011463733948,0.39568969821970323,0.3167026480812815,0.033549556359350835,389.614326198412,447.0794677734375,24.700332553799317,336.7906494140625,0.0633968796650989,0.7533127188581492,14.51548370734505,36.705596923828125,6.614471722566877,2.688750743865967,0.4556838653072138,0.07325179180291477,76162.7216745924,186702.5625,24065.85061081384,17295.896484375,0.3159793936151066,0.0926387739556333,-4.647185768574346
60,1.7093192417339849,11.076386358641646,4.149076677310077,-8.337674114960715,2.4273269591823756,-0.752743164150804,-0.2733574418024025,7.685081481933594,3.3367356227127116,-9.265780448913572,12.206492717782616,-1.205684086850081,0.353575458132489,12.183768455467462,4.713849677676059,-8.891969377652735,13.331948157752858,-0.7298209425231211,6.558704030351815,13.481996136635685,3.267337059317605,0.49173320728955683,0.4981680899454068,0.036473323557283305,414.7479943195372,484.8740234375,15.898760188713725,347.59698486328125,0.03833354327559383,0.7168810207628834,18.824800005395904,50.18168640136719,11.54878669582275,1.8044710159301758,0.6134878826076468,0.03595875597917358,139297.74854484733,522728.375,58297.29555285351,48089.16015625,0.4185085269636251,0.09199646021942084,-3.5014087660792916
61,-3.2619770004225646,7.142752039974331,3.925447451841439,-11.925587679830262,1.2033951960215927,-1.6696068424451591,-0.09219260601592916,12.399062156677243,7.3330060342008885,-16.136306762695312,79.54006672654293,-1.301413490697396,3.3933479970377936,16.010381330206677,6.95319262208295,-16.279719595938257,2.049065591902954,-1.0168227264658227,11.003240170860664,18.361463813486615,4.318008192205297,1.2544737679843572,0.3924306045450561,0.06832101082610516,350.5022697666713,433.9320068359375,52.129644444830035,291.9248962402344,0.1487284076064119,0.6727434059746746,19.869674376079015,46.90559768676758,9.858569967025138,9.093860626220703,0.4961616270316847,0.19387580746649669,76164.79456891741,423312.5,51078.97630131312,13660.720703125,0.6706376166365751,0.03227100712387421,0.0
62,-2.390702021858316,7.892706661826574,3.362342798072483,-8.27615182793217,1.406424877433659,-1.0485822142561239,-0.8954665603405374,15.0918607711792,8.030641769324102,-14.701857566833494,8.968109056211016,-0.9741580438450314,-0.6904583905974002,7.995792047547403,3.4785690009055066,-8.941270307784253,5.038057395313525,-1.1182469797381565,9.344544935843127,15.319371791179762,2.756606685490124,1.9034961266862935,0.2949963539601091,0.12425418957337696,630.7378632371224,766.48779296875,47.83215721113163,543.8088989257812,0.07583523996108887,0.709481486742937,6.830111018888843,16.942123413085938,3.211396967189784,0.1662953644990921,0.47018225008474757,0.009815497174967285,300542.4700834203,736063.0,118004.72107653652,5625.3203125,0.3926390870607487,0.007642444074080616,-4.955797060583004
63,2.257518917936969,5.6823870832266445,2.1887140938771994,-3.3118529800403342,0.9695219280276745,-0.5828277678964024,-4.962262913025579,5.492507457733154,2.614351072439928,-9.56061840057373,0.5268465452681773,-1.7406655292043154,0.8432043705935806,8.08626542092877,3.8651786064776044,-8.074288041336985,4.5839167125719245,-0.9985187995980461,7.435789046327628,10.038214317901557,1.4246696027058543,3.968372383168461,0.19159629110369494,0.395326524966846,385.9623992975308,428.2337341308594,21.352532316754775,349.10003662109375,0.055322830295431266,0.8152090991374724,9.325742045677725,15.918681144714355,2.4519917388526347,3.735025405883789,0.2629272530639081,0.2346315861175452,103324.11540806488,286144.84375,44691.033893159736,33477.8828125,0.43253246075863727,0.11699628193108058,-4.700427427669269
64,1.7823087086484841,5.667531562790381,2.0967370098287574,-2.591218781866944,1.1764162962648053,-0.4572041201992302,0.21989575908860057,5.332149982452393,3.98779148998982,-7.274857044219971,18.1349176833513,-1.3643384128655132,3.539195226398945,9.614093266202527,3.03983339566252,-3.2200910605220363,0.8589052598704721,-0.33493445209669165,6.619926710229784,10.042881374186127,1.4678622414077938,1.6569069178400129,0.22173391121377578,0.16498322106032923,410.34080969118605,430.0285339355469,5.414766752901636,388.1184997558594,0.013195779276686316,0.9025412713985881,12.016064056578804,20.303186416625977,3.92022458892502,1.1505236625671387,0.32624864268917525,0.0566671476564384,44767.99379595588,101835.375,10861.508727154647,13199.9541015625,0.2426177232033083,0.12962051842557165,-7.060110283958768
65,-1.3982266877939329,4.752553620397208,2.8669369332805474,-5.420636551109394,2.050409249306983,-1.1405734651461648,1.1991859558311224,5.950468063354493,3.360584654369036,-5.512488842010498,2.802388268498282,-0.926395836986126,1.094144591717874,7.324842823364796,2.4538276903827896,-3.952878754178994,2.2426905081440194,-0.5396537303940632,5.331851233663915,7.805229430823266,1.3903623492876716,1.2678767901914405,0.26076540555169414,0.16243940058757628,347.08760326655226,379.49615478515625,10.75681605411433,330.66351318359375,0.03099164577725767,0.8713224337432139,8.814047957911637,15.708588600158691,2.12781242407781,3.2179105281829834,0.24141148700783388,0.20485039172459296,52190.60499921086,88766.171875,12568.581823170518,25190.1875,0.24082077269195404,0.28378138842658074,-4.7811542097895465
66,0.36346763814492644,3.8207004665979554,1.594724788155837,-4.486402955933649,4.387528959373181,-1.174235718071993,4.738930238355063,8.535826683044434,3.4905875578095267,-6.444707870483398,0.7365771138722544,-0.7550185951274253,0.4415230465195076,7.291076908080244,3.96358430192825,-8.762196439183118,8.97707228008341,-1.2017698550775844,7.20008482600533,9.767960121586974,1.3717007023855652,2.513336147311071,0.19051174194937875,0.25730409584255515,457.36832773936044,494.675048828125,13.006386066321525,419.2812805175781,0.028437443691408052,0.8475893043541348,7.651013396165751,16.09568214416504,2.900871204765215,1.6327502727508545,0.37914862444483044,0.10144026566421445,138333.05569925395,273249.625,52358.88188620257,27885.0390625,0.37849870099041666,0.10204968831155761,-8.762196439183118
67,-0.08844527515420154,6.738873039521916,2.7522228451242947,-5.913521672800792,31.11780522278755,-0.8775238290021742,-1.0375781887859519,8.393780708312987,5.407705441422712,-8.218844413757324,5.211853429330615,-0.9791588200079602,-0.3721169302028253,7.866342580576408,3.751951678874509,-10.940827263487504,10.082722322871678,-1.3908404257021072,7.073684068353271,11.443641322512642,1.580015142224671,0.3322093611338085,0.2233652403693643,0.02903003963260065,359.79997197690216,419.5365295410156,15.94516703938843,331.5300598144531,0.04431675453385542,0.790229304173241,12.243036532194719,35.18637466430664,5.3552682849707365,5.61509895324707,0.43741340401038054,0.15958162802555145,76495.68761209238,242827.46875,28128.69695562987,14670.79296875,0.3677161135967527,0.060416529663100564,-10.96670964006685
68,-3.357181231089115,3.1630517955681703,1.8200483387444197,-6.081629617200246,0.542135861445279,-1.9227094623367746,6.582302181660246,9.685981750488281,2.231484387006507,-1.4430394172668457,0.3390127535049845,-0.14898225646503005,0.8217350026273045,5.839812428786367,2.945494820097743,-6.858632670288602,3.58448260166625,-1.1744611242101086,8.40288111502026,10.72914737107279,1.3421125872099846,3.8885766303222753,0.15972052547678448,0.36243109501938575,313.32155418728865,347.3525695800781,14.391200577083552,287.9727478027344,0.045931090232244856,0.8290502878699608,6.18430367980744,10.493895530700684,1.4163993556934258,3.4787662029266357,0.2290313395052308,0.3315037959687365,35833.947567285664,97803.2265625,16915.148379648675,11759.5390625,0.47204256097899844,0.12023671892854379,-9.283219163135556
69,0.8334153879682711,6.454896073981391,2.778056441815824,-6.052915428501101,3.333339511030947,-0.9377246913237522,6.261857411309164,12.374799728393555,3.073941145653331,-2.1596097946166997,0.4908992562017895,-0.17451674710028225,2.2508167497392217,10.505141732404857,4.534380788953473,-7.458193320238281,2.014549069567224,-0.7099564680057807,8.678953205690878,12.606321617883632,2.8154397205571744,1.0214257528089297,0.3243985367625974,0.08102488448017306,311.8399746987672,348.2911071777344,12.203793026554141,265.61956787109375,0.03913479353743158,0.7626366634033726,13.158225344345633,25.554367065429688,3.7226989355713247,1.0924744606018066,0.282918010457318,0.04275098881551724,33558.43139972518,155026.203125,20745.147359827166,5602.6787109375,0.6181798878715485,0.0361402046750766,-10.409565536453504
70,-0.3779861503762071,2.2801853265784473,1.1726586273928465,-3.8515177279410726,3.102385170000825,-1.689124863249823,-3.462169512711954,8.063605308532715,3.719017562637094,-7.744904041290283,1.074187023189384,-0.9604765790179252,4.091727593344112,8.672917536816994,2.6914967220200086,-3.4444848983958076,0.6577898114229754,-0.39715411610611845,7.072459867928643,9.376668815438398,1.205556411030402,2.159617084124296,0.17045786523260698,0.23031815740026484,347.06141186861737,381.460693359375,7.0396189941004925,331.18829345703125,0.02028349667627524,0.8682107992317258,12.480590071468926,19.38138198852539,2.3577274538097774,4.796952724456787,0.18891153705942368,0.24750313095819426,56122.105204875144,89852.4296875,10035.043350960877,20671.421875,0.17880732225435417,0.23005968727716827,-3.680959512013844
71,0.3150025741703152,6.877887904239502,3.4038662170523586,-5.298615284685096,10.805836193617772,-0.7703840711650812,2.6043851047965654,12.935957908630371,5.630990637106282,-9.639399528503418,2.1621190455802934,-0.745163179765171,2.8695442215324096,11.333374665229426,5.368854721245365,-9.877330664993545,1.870978213529067,-0.8715259979269021,8.92474000887596,13.844534053538581,2.7556607897857086,1.9832994962185426,0.3087665060321208,0.1432550556449838,375.6057514353386,403.53472900390625,16.83480584377133,344.059326171875,0.04482041550066488,0.8526139175707588,16.073902901879983,29.984554290771484,4.5051672093375,6.388523101806641,0.2802783640562232,0.21306046572694504,83769.78678076866,213991.796875,39514.392548945136,28816.43359375,0.47170219798167856,0.1346613936354891,-10.658778525460802
72,0.5931029717197963,5.134462146608369,3.0306464750894033,-5.51085880005434,5.10981502301626,-1.0733079030867145,-0.5018858150316162,8.075963973999022,5.124086667611293,-7.76330518722534,10.209666251054538,-0.9612852672720802,1.7115177650148499,9.217949895862871,3.7451076189410735,-6.422470506514354,2.188179226353855,-0.6967352371265152,7.03125922579757,11.199931017670572,1.9407648394899528,1.0936035394769243,0.27601952611408775,0.09764377456892395,311.80846448721866,347.8978271484375,13.969751544429137,286.9595947265625,0.04480234867069098,0.8248387093378583,9.332414280475499,28.937950134277344,5.459499651435191,3.7067482471466064,0.5850039965389344,0.12809297928659844,33798.00060658728,127780.3359375,19561.34160587299,12063.091796875,0.5787721538196687,0.09440491534452772,-4.937837336608304
73,-0.3921861158025921,5.578372429644023,2.191561427693922,-5.315474406006319,5.5880647972684745,-0.9528719125599004,7.151401706827167,13.078641891479492,3.657611572790646,-5.375781536102296,0.5114537992319556,-0.41103515033961774,0.9479481418805866,13.092861475302671,5.412695367519914,-8.632310202831128,5.709906616602402,-0.6593142544977222,9.622801799326762,14.366412684282475,2.697443903837978,2.2963725173604383,0.28031793235382846,0.15984314023449828,403.58414407701014,433.9606628417969,15.450659153655067,346.844970703125,0.03828361292287747,0.7992544034563095,14.676348539738873,37.696006774902344,7.083472931363236,4.875523090362549,0.4826454558627747,0.12933791951694543,78534.07269114243,284240.6875,28277.142484043954,22563.216796875,0.3600620917146607,0.07938067204708334,-4.421463652171579
74,-3.2066684852270635,5.899959042554593,2.8957996073886556,-9.629421434100319,0.9030554984805685,-1.6321166578693613,2.898861859821611,12.644704818725586,7.8865847262591044,-11.60998058319092,2.7205796990769424,-0.9181693641434524,-1.9028851976855397,6.955750270364322,4.685647246350219,-8.941697156049694,2.462390927234772,-1.2855115276560027,10.524783489873318,14.059742333384188,2.17752863125123,3.1858339353771044,0.20689533740493507,0.22659262594112364,420.9934953053792,441.5876770019531,9.203832686394275,401.5296325683594,0.021862173142884363,0.9092863172596717,15.652155190706253,40.703155517578125,8.42211431515811,6.722577095031738,0.5380801693148871,0.16516107927132373,101611.50737847222,200314.203125,40319.570746316196,48450.91015625,0.39680122642151106,0.24187456206495592,-8.941697156049694
